close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00596718,2017-05-01 00:00:00,0.00599999,0.00596718,0.00596721,315.15784738,1.88285107,0.00597431
0.00599999,2017-05-01 00:05:00,0.00599999,0.00596717,0.00596717,304.98055589,1.82977549,0.00599964
0.0059646,2017-05-01 00:10:00,0.006,0.00595168,0.00599999,231.29817024,1.3819489,0.00597475
0.00600837,2017-05-01 00:15:00,0.00600971,0.00595064,0.00599947,900.10095507,5.40188792,0.00600142
0.00602371,2017-05-01 00:20:00,0.00602371,0.00600917,0.00600917,498.72980461,3.0009013,0.00601708
0.00607776,2017-05-01 00:25:00,0.0060865,0.00600918,0.00602371,1526.04527571,9.22640484,0.00604595
0.00609996,2017-05-01 00:30:00,0.00611524,0.00604226,0.0060824,1573.188245,9.57393981,0.00608569
0.00607483,2017-05-01 00:35:00,0.00609385,0.00607483,0.00609385,21.30317315,0.12945932,0.00607699
0.00602059,2017-05-01 00:40:00,0.006079,0.00602059,0.006079,1178.24101508,7.11090347,0.00603518
0.00594544,2017-05-01 00:45:00,0.00604377,0.005824,0.00604227,10733.19666,63.39436801,0.00590638
0.00594541,2017-05-01 00:50:00,0.00596338,0.00583886,0.00591352,1710.84424634,10.09625851,0.00590133
0.00597722,2017-05-01 00:55:00,0.00598521,0.00594541,0.00594541,717.12531732,4.2830999,0.00597259
0.00597721,2017-05-01 01:00:00,0.00598521,0.0059636,0.00597723,898.41042417,5.37198538,0.00597943
0.00597722,2017-05-01 01:05:00,0.00597722,0.0059636,0.00597721,508.64459593,3.03947239,0.00597563
0.00597722,2017-05-01 01:10:00,0.00597722,0.00596359,0.0059636,558.23571043,3.33612594,0.00597619
0.00596359,2017-05-01 01:15:00,0.00597722,0.00596358,0.00597116,517.8127048,3.09327039,0.00597372
0.00597151,2017-05-01 01:20:00,0.00597722,0.0059636,0.0059636,189.32540992,1.13115201,0.00597464
0.00597722,2017-05-01 01:25:00,0.0059914,0.00596359,0.00598837,1860.09777078,11.10216225,0.00596859
0.00596361,2017-05-01 01:30:00,0.00597722,0.00596359,0.0059636,342.48310873,2.04456902,0.00596983
0.0059797,2017-05-01 01:35:00,0.0059797,0.00596359,0.00597722,628.92095391,3.75487152,0.00597033
0.00597999,2017-05-01 01:40:00,0.00597999,0.0059636,0.00597968,727.10487364,4.34800844,0.00597989
0.00597968,2017-05-01 01:45:00,0.00597998,0.0059636,0.00596361,25.65831807,0.15302564,0.00596397
0.00597758,2017-05-01 01:50:00,0.00601506,0.00597758,0.00597998,1065.8203561,6.39472246,0.00599981
0.00600001,2017-05-01 01:55:00,0.0060243,0.00598999,0.00598999,564.72048637,3.39823549,0.00601755
0.00599995,2017-05-01 02:00:00,0.00602425,0.00597755,0.00600001,100.09743284,0.60231099,0.00601724
0.00596414,2017-05-01 02:05:00,0.00597758,0.00596414,0.00597758,46.35530699,0.27689074,0.00597322
0.00596543,2017-05-01 02:10:00,0.00596543,0.00596542,0.00596543,0.20837635,0.00124305,0.00596542
0.00598755,2017-05-01 02:15:00,0.00598755,0.0059644,0.00596544,113.04188718,0.67453568,0.00596713
0.00597755,2017-05-01 02:20:00,0.00602411,0.00597755,0.00598755,266.17191418,1.59759891,0.00600213
0.00598755,2017-05-01 02:25:00,0.00599472,0.00596469,0.00597755,228.77211986,1.3663342,0.00597246
0.00597654,2017-05-01 02:30:00,0.00601969,0.00597654,0.00598755,188.52568516,1.12992704,0.00599349
0.0060098,2017-05-01 02:35:00,0.0060098,0.005965,0.00597871,174.18458439,1.04136055,0.00597848
0.0060241,2017-05-01 02:40:00,0.00602411,0.00597762,0.00599633,249.66131186,1.50333517,0.00602149
0.00602411,2017-05-01 02:45:00,0.00604243,0.0060241,0.0060241,227.17698043,1.37121265,0.00603587
