close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00778999,2017-07-13 00:00:00,0.00778999,0.00753,0.00753004,3854.50798589,29.60795714,0.00768138
0.00765951,2017-07-13 00:05:00,0.00780776,0.00765951,0.00778777,3088.26631295,23.99041186,0.00776824
0.00780194,2017-07-13 00:10:00,0.00780194,0.00764721,0.00769074,2192.12170317,16.97905423,0.00774548
0.00774474,2017-07-13 00:15:00,0.00783,0.00772458,0.00780194,756.94661824,5.88961277,0.00778075
0.00769998,2017-07-13 00:20:00,0.007799,0.00769399,0.00774862,1127.86387295,8.72777387,0.00773832
0.00762,2017-07-13 00:25:00,0.0077,0.00761635,0.007694,1795.6011553,13.74576295,0.00765524
0.00763,2017-07-13 00:30:00,0.00767992,0.00760003,0.00762,636.40141817,4.85312148,0.00762588
0.00759701,2017-07-13 00:35:00,0.00764,0.00759443,0.00763,601.15382919,4.5764632,0.00761279
0.0077,2017-07-13 00:40:00,0.0077,0.00759704,0.00759704,1087.04650933,8.35532786,0.00768626
0.00764012,2017-07-13 00:45:00,0.0077,0.00761222,0.0077,775.83483509,5.94787553,0.00766641
0.00769916,2017-07-13 00:50:00,0.00769916,0.00761145,0.00762261,1291.04765694,9.86951368,0.00764457
0.00769661,2017-07-13 00:55:00,0.00769917,0.0076,0.00763124,964.60890893,7.35016047,0.00761983
0.00744998,2017-07-13 01:00:00,0.00768623,0.00744376,0.00768623,4501.24389986,33.82032547,0.00751355
0.0074,2017-07-13 01:05:00,0.00745,0.0074,0.0074444,1223.55132359,9.08120769,0.007422
0.00746777,2017-07-13 01:10:00,0.00746777,0.00735062,0.0074,1173.19440683,8.68982474,0.00740697
0.00729381,2017-07-13 01:15:00,0.00746782,0.00726726,0.00746782,3494.78843672,25.63675387,0.0073357
0.00736726,2017-07-13 01:20:00,0.00738314,0.00726379,0.00729381,6038.96752863,44.08956764,0.00730084
0.0073714,2017-07-13 01:25:00,0.00743642,0.0073,0.00736728,1499.78917721,11.04357487,0.00736341
0.007351,2017-07-13 01:30:00,0.00737825,0.007351,0.0073714,85.74272871,0.63125738,0.00736222
0.00741317,2017-07-13 01:35:00,0.00741317,0.007351,0.00735691,85.87973175,0.63499994,0.00739406
0.00730011,2017-07-13 01:40:00,0.00735505,0.00730001,0.00735505,1032.50904967,7.54625684,0.00730865
0.00739332,2017-07-13 01:45:00,0.00739332,0.00731751,0.00731751,138.95096549,1.02436456,0.00737212
0.00744702,2017-07-13 01:50:00,0.00745734,0.00739333,0.00739334,459.33821454,3.41448738,0.00743349
0.00745906,2017-07-13 01:55:00,0.00745981,0.00744702,0.00744702,163.29996971,1.21768574,0.00745674
0.00749702,2017-07-13 02:00:00,0.00749702,0.0074598,0.0074598,640.86157224,4.79619966,0.00748398
