close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01021005,2017-06-29 12:00:00,0.01021937,0.0101815,0.01018151,61.00781811,0.62290903,0.01021031
0.01021007,2017-06-29 12:05:00,0.01021937,0.01021,0.01021006,53.76869794,0.54926057,0.01021524
0.01021,2017-06-29 12:10:00,0.01021937,0.01021,0.01021007,69.9494539,0.7143808,0.01021281
0.01021623,2017-06-29 12:15:00,0.01021937,0.01017633,0.01021,331.52301776,3.38252233,0.01020297
0.010177,2017-06-29 12:20:00,0.0102203,0.01017633,0.01021623,499.48675558,5.09847268,0.01020742
0.01017668,2017-06-29 12:25:00,0.010177,0.01017634,0.01017634,65.65554883,0.66814057,0.01017645
0.0102203,2017-06-29 12:30:00,0.0102203,0.01017668,0.01017668,10.40541196,0.10590294,0.01017767
0.01017687,2017-06-29 12:35:00,0.0102203,0.01017687,0.0102203,157.55826986,1.60384904,0.0101794
0.01024097,2017-06-29 12:40:00,0.01024097,0.01017688,0.01017688,436.52092008,4.46355332,0.01022529
0.01025442,2017-06-29 12:45:00,0.01025442,0.0102189,0.01024098,543.63391413,5.56784045,0.01024189
0.01025163,2017-06-29 12:50:00,0.01025848,0.01025162,0.01025443,31.29713419,0.32102122,0.0102572
0.01025848,2017-06-29 12:55:00,0.01025848,0.01025162,0.01025163,20.03131968,0.20537539,0.01025271
0.01024098,2017-06-29 13:00:00,0.01026563,0.01024098,0.01025847,42.81513557,0.43888524,0.0102507
0.01022379,2017-06-29 13:05:00,0.01026562,0.01022338,0.01024098,225.91147985,2.31154394,0.01023207
0.0102656,2017-06-29 13:10:00,0.0102656,0.01022379,0.01022379,60.40075095,0.61773364,0.01022725
0.01026561,2017-06-29 13:15:00,0.01026563,0.01022379,0.01022379,134.62346849,1.38164296,0.01026301
0.01026707,2017-06-29 13:20:00,0.01028613,0.01026563,0.01026563,26.14730851,0.26863373,0.01027385
0.01026561,2017-06-29 13:25:00,0.01026705,0.01026561,0.01026705,68.40891249,0.70226431,0.01026568
0.01026562,2017-06-29 13:30:00,0.01028613,0.01026561,0.01026561,233.85176321,2.40080477,0.01026635
0.01026562,2017-06-29 13:35:00,0.0102819,0.01026562,0.01026562,2.11027903,0.021692,0.01027921
0.01026562,2017-06-29 13:40:00,0.01028099,0.01026562,0.01027791,32.87022733,0.33748812,0.01026728
0.01022918,2017-06-29 13:45:00,0.01029633,0.01022918,0.01028099,363.8655739,3.73915586,0.0102762
