close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00642002,2017-07-20 00:00:00,0.00642351,0.00642002,0.00642351,26.00000382,0.16692058,0.00642002
0.00647419,2017-07-20 00:05:00,0.00649777,0.00642004,0.00642351,632.21675907,4.10331351,0.00649035
0.00645402,2017-07-20 00:10:00,0.00646898,0.00642192,0.00646898,15.99758643,0.10301887,0.00643965
0.00649792,2017-07-20 00:15:00,0.00649793,0.00645402,0.00645402,66.41434408,0.42996869,0.00647403
0.00656761,2017-07-20 00:20:00,0.00656809,0.00649792,0.00649792,1560.44781976,10.2041416,0.00653923
0.00655205,2017-07-20 00:25:00,0.0065993,0.00651923,0.00651923,214.73030799,1.4121388,0.00657633
0.00654203,2017-07-20 00:30:00,0.00654828,0.0065412,0.0065412,4.35290588,0.02848159,0.00654312
0.00647713,2017-07-20 00:35:00,0.00654211,0.00647713,0.0065421,1297.13277105,8.42874899,0.00649798
0.00648951,2017-07-20 00:40:00,0.00649533,0.00647715,0.00649533,5.34085109,0.03466434,0.00649041
0.00643787,2017-07-20 00:45:00,0.00648541,0.00642,0.00647715,366.95960405,2.36328699,0.00644018
0.00652917,2017-07-20 00:50:00,0.00653351,0.00643789,0.00643789,363.64012003,2.3612576,0.00649339
0.00650366,2017-07-20 00:55:00,0.00650373,0.00646817,0.00650373,6.04237075,0.03926881,0.0064989
0.00651275,2017-07-20 01:00:00,0.00656327,0.00650366,0.00650366,1341.88277983,8.79109489,0.00655131
0.0065062,2017-07-20 01:05:00,0.006522,0.0065062,0.006522,5.83302089,0.03795548,0.006507
0.00656551,2017-07-20 01:10:00,0.00656552,0.00651641,0.00651641,17.0014111,0.11149935,0.00655824
0.00651907,2017-07-20 01:15:00,0.00656551,0.00649618,0.00656551,450.45081257,2.93114369,0.00650713
0.00647864,2017-07-20 01:20:00,0.00651908,0.00647864,0.00650385,5.98501959,0.03898571,0.00651388
0.00647385,2017-07-20 01:25:00,0.00651908,0.00641385,0.00651683,457.77423479,2.96412827,0.00647508
0.00647385,2017-07-20 01:30:00,0.00647385,0.00645001,0.00645001,15.48676609,0.100259,0.00647384
0.00645455,2017-07-20 01:35:00,0.00645455,0.00645455,0.00645455,0.10722203,0.00069206,0.00645455
0.00647459,2017-07-20 01:40:00,0.00647511,0.00645485,0.00647386,59.09392153,0.38259684,0.00647438
0.00646994,2017-07-20 01:45:00,0.0064751,0.0064417,0.00647509,209.58536844,1.35305781,0.00645587
0.00647926,2017-07-20 01:50:00,0.00647926,0.0064417,0.00644173,464.01988805,3.00563248,0.00647737
0.0065267,2017-07-20 01:55:00,0.00652671,0.0064751,0.0064751,326.88602463,2.13272083,0.00652435
0.00645639,2017-07-20 02:00:00,0.00652662,0.00641788,0.00652661,1043.1186668,6.74346897,0.00646471
0.00645639,2017-07-20 02:05:00,0.00645639,0.00644656,0.00645278,36.10899468,0.23286413,0.00644892
0.0064,2017-07-20 02:10:00,0.00646386,0.00638067,0.00646173,913.10122565,5.85688024,0.00641427
0.00631007,2017-07-20 02:15:00,0.0064,0.00631006,0.00639999,874.63055165,5.54501224,0.00633983
0.0063549,2017-07-20 02:20:00,0.0063549,0.00631,0.0063354,219.87465498,1.3929616,0.00633525
0.00632001,2017-07-20 02:25:00,0.00635491,0.00632001,0.00634194,472.07337238,2.98887038,0.00633136
0.0063549,2017-07-20 02:30:00,0.0063549,0.00632,0.00632001,64.8466656,0.41104895,0.00633878
0.00635902,2017-07-20 02:35:00,0.00635902,0.00635489,0.0063549,393.34267335,2.50039955,0.00635679
0.0064274,2017-07-20 02:40:00,0.00642966,0.00636988,0.00636988,173.46517539,1.11330864,0.00641805
0.00644988,2017-07-20 02:45:00,0.00644992,0.0064001,0.0064001,177.05154901,1.14133171,0.00644632
0.00644991,2017-07-20 02:50:00,0.00644992,0.0064499,0.0064499,123.73402873,0.79807362,0.00644991
0.00644993,2017-07-20 02:55:00,0.00644993,0.00644991,0.00644991,145.72165685,0.93989297,0.00644991
0.00646642,2017-07-20 03:00:00,0.00646645,0.00642,0.00644993,138.18307364,0.89274205,0.00646057
0.00646676,2017-07-20 03:05:00,0.00646676,0.00646643,0.00646644,126.49727177,0.81798831,0.00646645
0.00646676,2017-07-20 03:10:00,0.00647193,0.00646645,0.00646665,48.90772495,0.31628262,0.00646692
0.00646999,2017-07-20 03:15:00,0.00647,0.00646999,0.00647,0.15580203,0.00100803,0.00646999
0.00647193,2017-07-20 03:20:00,0.00647417,0.00646676,0.00647,39.85325847,0.25793403,0.00647209
0.00646676,2017-07-20 03:25:00,0.00647417,0.00646676,0.00647417,67.02228759,0.43382125,0.00647279
0.00646676,2017-07-20 03:30:00,0.00647424,0.00646676,0.00646676,44.89977334,0.2906032,0.00647226
0.00648214,2017-07-20 03:35:00,0.00648214,0.00646677,0.00646677,28.89005414,0.18710677,0.00647651
0.00648799,2017-07-20 03:40:00,0.00648799,0.00647423,0.00648214,262.99763353,1.70561179,0.00648527
0.0064832,2017-07-20 03:45:00,0.00649281,0.0064832,0.00648799,196.78195598,1.27725302,0.0064907
0.00648505,2017-07-20 03:50:00,0.00648505,0.00648505,0.00648505,4.04805234,0.02625182,0.00648505
0.0064832,2017-07-20 03:55:00,0.00648505,0.0064832,0.00648505,191.62991075,1.2424122,0.00648339
0.00648498,2017-07-20 04:00:00,0.00648503,0.00648321,0.00648321,0.22769083,0.00147648,0.00648458
0.00648486,2017-07-20 04:05:00,0.00648487,0.00648486,0.00648486,16.51777874,0.10711563,0.00648486
0.0064849,2017-07-20 04:10:00,0.0064849,0.00648486,0.00648486,42.08869518,0.27293983,0.00648487
0.00648488,2017-07-20 04:15:00,0.00648489,0.00648488,0.00648489,23.83449029,0.15456385,0.00648488
0.0064847,2017-07-20 04:20:00,0.00648488,0.0064847,0.00648488,9.79632899,0.06352792,0.00648487
0.00648,2017-07-20 04:25:00,0.00648488,0.00648,0.00648488,332.64291839,2.15677635,0.00648375
0.00647661,2017-07-20 04:30:00,0.00648488,0.00643882,0.00647671,625.2805092,4.03922282,0.00645985
0.00642918,2017-07-20 04:35:00,0.00644205,0.00642339,0.006442,208.75990436,1.34134298,0.00642529
0.00647395,2017-07-20 04:40:00,0.00647665,0.00645682,0.00645682,561.01057052,3.63100363,0.00647225
0.00648,2017-07-20 04:45:00,0.00648,0.00647665,0.00647666,72.63687424,0.47046425,0.00647693
0.00648488,2017-07-20 04:50:00,0.00648489,0.00646676,0.00648374,297.73008076,1.92742095,0.00647371
0.0064752,2017-07-20 04:55:00,0.0064752,0.00644269,0.00646676,496.42639576,3.20711615,0.0064604
0.00638542,2017-07-20 05:00:00,0.00645078,0.00638542,0.00645077,411.65155648,2.64459673,0.00642435
0.00641043,2017-07-20 05:05:00,0.00641044,0.00638542,0.00640458,93.43122338,0.59718895,0.00639174
0.00641044,2017-07-20 05:10:00,0.00641044,0.00641043,0.00641044,35.89436437,0.23009864,0.00641043
0.00639731,2017-07-20 05:15:00,0.00643001,0.0063973,0.00641043,115.26278479,0.73770545,0.0064002
0.00643016,2017-07-20 05:20:00,0.00643016,0.00641749,0.00642999,149.89475107,0.96375879,0.00642956
0.00644974,2017-07-20 05:25:00,0.00644974,0.00643013,0.00643019,312.17063895,2.01065031,0.00644086
0.00644289,2017-07-20 05:30:00,0.00648489,0.00644289,0.00644976,196.63093155,1.27118685,0.00646483
0.006486,2017-07-20 05:35:00,0.00648683,0.00648486,0.00648486,77.59314561,0.503186,0.00648492
0.00648684,2017-07-20 05:40:00,0.00648684,0.00648669,0.00648669,179.79114453,1.16627605,0.00648683
0.00652002,2017-07-20 05:45:00,0.00652002,0.0064865,0.0064868,424.77780482,2.76279863,0.0065041
0.0065,2017-07-20 05:50:00,0.0065,0.0065,0.0065,0.1809,0.00117585,0.0065
0.00652008,2017-07-20 05:55:00,0.00653052,0.00650097,0.00650097,19.58407214,0.12768934,0.00652006
0.00653052,2017-07-20 06:00:00,0.00653052,0.00652008,0.00652008,10.36342475,0.06761262,0.00652415
0.00652093,2017-07-20 06:05:00,0.00652093,0.00652093,0.00652093,0.14146725,0.00092249,0.00652093
0.00652168,2017-07-20 06:10:00,0.0065217,0.00652161,0.00652161,42.70527195,0.27850995,0.00652167
0.0065217,2017-07-20 06:15:00,0.0065217,0.0065217,0.0065217,15.53113937,0.10128943,0.0065217
0.00655001,2017-07-20 06:20:00,0.00655001,0.00652003,0.00652176,288.15506536,1.88696576,0.00654843
0.00655616,2017-07-20 06:25:00,0.00655616,0.00652005,0.00655006,138.04843059,0.90145238,0.00652997
0.00655065,2017-07-20 06:30:00,0.00655603,0.00655064,0.00655064,10.72970638,0.07030258,0.00655214
0.0065569,2017-07-20 06:35:00,0.0065569,0.00655602,0.00655602,40.99703073,0.26877833,0.00655604
0.00655689,2017-07-20 06:40:00,0.00655689,0.00655689,0.00655689,0.46025783,0.00301785,0.00655689
