close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01187282,2017-06-25 06:00:00,0.01187282,0.01182853,0.01182854,65.56574974,0.77614793,0.0118377
0.01189702,2017-06-25 06:05:00,0.01189882,0.01185706,0.01185706,169.64222448,2.01655571,0.0118871
0.01196,2017-06-25 06:10:00,0.01196032,0.01189882,0.01189882,80.92157572,0.9660106,0.01193761
0.01190729,2017-06-25 06:15:00,0.01196031,0.01190729,0.01196031,49.18412244,0.586771,0.01193008
0.01196208,2017-06-25 06:20:00,0.01196208,0.01195986,0.01195986,292.4968634,3.49836469,0.01196034
0.01194786,2017-06-25 06:25:00,0.01196424,0.011897,0.01196208,343.82120822,4.09796497,0.01191888
0.01202268,2017-06-25 06:30:00,0.01202268,0.01189801,0.01189801,50.88814861,0.61044223,0.01199576
0.01194873,2017-06-25 06:35:00,0.01194874,0.01190073,0.01190306,121.43159194,1.44526015,0.01190184
0.01190071,2017-06-25 06:40:00,0.01197499,0.01190071,0.01194874,22.53528534,0.26954116,0.01196084
0.011972,2017-06-25 06:45:00,0.01197239,0.01190074,0.01196729,13.46370112,0.16115551,0.01196962
0.01191002,2017-06-25 06:50:00,0.01197197,0.01189701,0.01194997,251.54997742,2.99750643,0.01191614
0.01191001,2017-06-25 06:55:00,0.01191001,0.01190518,0.01190518,1.10125286,0.01311184,0.01190629
0.01191002,2017-06-25 07:00:00,0.01191002,0.01191001,0.01191002,50.80696179,0.60511189,0.01191001
0.01190518,2017-06-25 07:05:00,0.01191002,0.01190518,0.01191002,115.39436736,1.37411201,0.01190796
0.01191002,2017-06-25 07:10:00,0.01191002,0.01190518,0.01190518,16.5691277,0.19733758,0.01190995
0.01190518,2017-06-25 07:15:00,0.01191002,0.01190518,0.01191001,45.3399035,0.53981798,0.01190602
0.01189702,2017-06-25 07:20:00,0.01191002,0.01189701,0.01191001,99.78803973,1.18799072,0.01190514
0.01189702,2017-06-25 07:25:00,0.01191002,0.01189702,0.01189702,2.23685595,0.02662491,0.01190283
0.01191002,2017-06-25 07:30:00,0.01191002,0.01189702,0.01189702,12.66355855,0.15081819,0.01190962
0.01197144,2017-06-25 07:35:00,0.01197144,0.01191002,0.01191002,61.7849868,0.73598327,0.011912
0.01191002,2017-06-25 07:40:00,0.011972,0.01191002,0.01191005,63.23856637,0.75592624,0.01195356
0.0119478,2017-06-25 07:45:00,0.0119478,0.01191002,0.01194779,19.10001386,0.2275308,0.01191259
0.011971,2017-06-25 07:50:00,0.011971,0.0119478,0.01197097,31.87507188,0.38134443,0.01196371
0.01200999,2017-06-25 07:55:00,0.01201651,0.011971,0.01197199,370.79637632,4.44140088,0.011978
0.0119478,2017-06-25 08:00:00,0.01200999,0.0119478,0.01200999,102.67526549,1.23046977,0.01198409
0.01197085,2017-06-25 08:05:00,0.01199999,0.0119139,0.01194673,31.74576271,0.38001084,0.01197044
0.0119139,2017-06-25 08:10:00,0.01191392,0.0119139,0.01191392,28.54071834,0.34003126,0.0119139
0.01195886,2017-06-25 08:15:00,0.01199,0.01190006,0.01191393,172.2472579,2.05335733,0.01192098
0.01199,2017-06-25 08:20:00,0.01199,0.01190254,0.01198998,61.76197582,0.73567593,0.01191147
0.011897,2017-06-25 08:25:00,0.01198999,0.011897,0.01198999,1550.12334075,18.44205988,0.01189715
0.01193466,2017-06-25 08:30:00,0.01193493,0.01189019,0.01190591,229.40246815,2.73767219,0.01193392
0.01188989,2017-06-25 08:35:00,0.0119168,0.01188989,0.0119168,3.53291659,0.04201072,0.01189122
0.01188923,2017-06-25 08:40:00,0.01188986,0.01188824,0.01188824,16.38791261,0.19484152,0.01188934
0.01182851,2017-06-25 08:45:00,0.01188986,0.01182851,0.01188986,288.25758911,3.41299807,0.01184009
0.01182851,2017-06-25 08:50:00,0.01182852,0.01182851,0.01182851,14.88492294,0.17606652,0.01182851
0.01182476,2017-06-25 08:55:00,0.01187,0.01182476,0.01182851,110.88352137,1.31202741,0.01183248
0.01186998,2017-06-25 09:00:00,0.01188,0.01182476,0.01187,201.2566934,2.38804243,0.01186565
0.01184,2017-06-25 09:05:00,0.01186998,0.01184,0.01186977,37.51458595,0.44492137,0.01185995
0.01184002,2017-06-25 09:10:00,0.01186998,0.01184,0.01184001,102.17501364,1.21058094,0.01184811
0.01188921,2017-06-25 09:15:00,0.01188922,0.01180001,0.01184002,482.78362534,5.70505693,0.011817
0.01180004,2017-06-25 09:20:00,0.0118892,0.01179422,0.01180006,159.59495684,1.88531847,0.01181314
0.01180007,2017-06-25 09:25:00,0.01187193,0.01180007,0.01187112,3.06876906,0.0364285,0.01187072
0.0118,2017-06-25 09:30:00,0.0118719,0.01179425,0.01180067,74.16589303,0.87552016,0.01180488
0.01179426,2017-06-25 09:35:00,0.01181,0.01179426,0.01181,66.97972723,0.79065978,0.01180446
0.01187975,2017-06-25 09:40:00,0.01188157,0.01179424,0.01181,125.78272531,1.48621305,0.01181571
0.01179425,2017-06-25 09:45:00,0.01187892,0.01179425,0.01187892,30.00720605,0.35645258,0.01187889
0.01181001,2017-06-25 09:50:00,0.01187707,0.01177028,0.01187707,107.30632162,1.2662528,0.01180035
0.01182474,2017-06-25 09:55:00,0.01186877,0.01181001,0.01186877,17.00187458,0.20117515,0.01183252
0.01182476,2017-06-25 10:00:00,0.01182476,0.0117965,0.01182474,208.21632295,2.46015877,0.01181539
0.01172965,2017-06-25 10:05:00,0.0117965,0.01172959,0.0117965,175.68508689,2.0632949,0.01174428
0.01172933,2017-06-25 10:10:00,0.01182476,0.01172933,0.01179,317.78615684,3.7412963,0.01177299
0.01172933,2017-06-25 10:15:00,0.01179733,0.01172932,0.01179184,90.24311825,1.06113686,0.01175864
0.011797,2017-06-25 10:20:00,0.011797,0.01172935,0.01173,43.46155068,0.5116932,0.01177346
0.01179,2017-06-25 10:25:00,0.01179624,0.01179,0.01179,72.64652833,0.85669125,0.01179259
0.01169999,2017-06-25 10:30:00,0.01175066,0.01169301,0.01175066,527.74653518,6.18024198,0.01171062
