close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00937991,2017-06-12 00:00:00,0.00937991,0.00934747,0.00934748,592.07428904,5.54548294,0.00936619
0.00944009,2017-06-12 00:05:00,0.0094401,0.00934747,0.00937991,626.00149583,5.90086085,0.00942627
0.00930768,2017-06-12 00:10:00,0.0094401,0.00930768,0.00944009,1418.86132728,13.28245881,0.00936135
0.00943794,2017-06-12 00:15:00,0.0094391,0.00940877,0.00940877,247.63541307,2.33561544,0.00943166
0.0093,2017-06-12 00:20:00,0.00942999,0.0093,0.00942,474.18438206,4.4298048,0.00934194
0.00931041,2017-06-12 00:25:00,0.00937978,0.00930001,0.00937978,63.39461885,0.59154654,0.00933117
0.00937193,2017-06-12 00:30:00,0.00937211,0.00930001,0.00931041,137.12040739,1.27874398,0.0093257
0.00936987,2017-06-12 00:35:00,0.00937193,0.00936966,0.00937,98.30425263,0.92113985,0.00937029
0.00932347,2017-06-12 00:40:00,0.00936999,0.00932347,0.009368,439.50199931,4.11522032,0.00936337
0.00935,2017-06-12 00:45:00,0.00935,0.00932346,0.00932347,407.48699104,3.79921055,0.00932351
0.00932319,2017-06-12 00:50:00,0.00932349,0.00932316,0.00932349,256.87121573,2.39488611,0.00932329
0.00932319,2017-06-12 00:55:00,0.00932319,0.00932318,0.00932318,61.97377869,0.57779298,0.00932318
0.00932318,2017-06-12 01:00:00,0.00932318,0.00932318,0.00932318,184.43006488,1.71947469,0.00932318
0.00934181,2017-06-12 01:05:00,0.00934181,0.00932317,0.00932317,168.65432195,1.57239368,0.00932317
0.00932317,2017-06-12 01:10:00,0.00932401,0.00932317,0.00932401,60.53448178,0.56437494,0.00932319
0.00932318,2017-06-12 01:15:00,0.00932401,0.00932316,0.00932317,102.38933915,0.95459571,0.00932319
0.00932319,2017-06-12 01:20:00,0.00932401,0.00932318,0.00932318,216.44958241,2.01804427,0.00932339
0.0093232,2017-06-12 01:25:00,0.009378,0.00932318,0.00932319,113.98090255,1.06312095,0.00932718
0.00939489,2017-06-12 01:30:00,0.00939489,0.00932355,0.009324,216.88603959,2.03557895,0.00938547
0.00941473,2017-06-12 01:35:00,0.00941473,0.009324,0.00937421,197.60186716,1.84941536,0.0093593
0.00938297,2017-06-12 01:40:00,0.00944009,0.00938297,0.00941473,401.48063724,3.77880253,0.00941216
0.0094401,2017-06-12 01:45:00,0.0094401,0.00932318,0.00938297,704.55475728,6.62967894,0.00940974
0.00944012,2017-06-12 01:50:00,0.00945987,0.00935918,0.00938303,917.15523778,8.65756193,0.00943958
0.00952332,2017-06-12 01:55:00,0.00952332,0.00944011,0.00945986,2672.63141735,25.419743,0.00951112
0.0095111,2017-06-12 02:00:00,0.00952333,0.0095111,0.00951629,157.04150591,1.49507029,0.00952022
0.00952335,2017-06-12 02:05:00,0.00952686,0.0095111,0.00951111,222.745516,2.11948293,0.00951526
0.00960842,2017-06-12 02:10:00,0.00961986,0.00952685,0.00952685,1247.42743998,11.95707377,0.00958538
0.00973089,2017-06-12 02:15:00,0.0097344,0.00961983,0.00961983,1814.06620794,17.56415197,0.0096822
0.00978999,2017-06-12 02:20:00,0.00978999,0.00972166,0.0097344,1289.52429765,12.58240572,0.0097574
0.00964181,2017-06-12 02:25:00,0.00978508,0.00964181,0.00978005,1004.42311332,9.78720443,0.0097441
0.00963226,2017-06-12 02:30:00,0.00972435,0.00961985,0.00963419,453.88011974,4.37839136,0.00964658
0.00977955,2017-06-12 02:35:00,0.00977955,0.00970775,0.00971,1393.93779596,13.58551392,0.00974614
0.00978,2017-06-12 02:40:00,0.00978,0.00973065,0.00977956,33.50351134,0.32757042,0.00977719
0.00978507,2017-06-12 02:45:00,0.00978999,0.00978,0.00978506,405.45791683,3.9687513,0.00978831
0.0097551,2017-06-12 02:50:00,0.00978999,0.0097551,0.00978999,116.44536319,1.13921587,0.00978326
0.00959717,2017-06-12 02:55:00,0.00977955,0.00950016,0.0097551,1288.68807953,12.36189011,0.00959261
0.00968629,2017-06-12 03:00:00,0.00968629,0.00964313,0.00964313,204.59774951,1.97792954,0.0096674
0.0096879,2017-06-12 03:05:00,0.009688,0.00967787,0.00967788,267.95355748,2.5957361,0.00968726
0.00966648,2017-06-12 03:10:00,0.009688,0.00966648,0.0096879,576.91614901,5.58552633,0.00968169
0.00961023,2017-06-12 03:15:00,0.009688,0.00961023,0.00968794,1166.54219276,11.30073776,0.00968738
0.00967725,2017-06-12 03:20:00,0.00967983,0.00961543,0.00966652,261.09617041,2.52171043,0.00965816
0.00960752,2017-06-12 03:25:00,0.00966655,0.00960752,0.00963707,166.4729339,1.60383154,0.00963418
0.0096,2017-06-12 03:30:00,0.00965395,0.0096,0.00960756,60.42663549,0.58073911,0.00961064
0.00964922,2017-06-12 03:35:00,0.00965,0.00955465,0.00959999,447.83734175,4.30791148,0.00961936
0.00958558,2017-06-12 03:40:00,0.00964998,0.00953011,0.00964998,268.91448901,2.56738717,0.00954722
0.00958542,2017-06-12 03:45:00,0.00966655,0.009531,0.00958559,60.86723421,0.58499427,0.00961098
0.00962026,2017-06-12 03:50:00,0.00966655,0.00953,0.00958542,228.04439351,2.18163313,0.0095667
0.00966655,2017-06-12 03:55:00,0.00966655,0.00962027,0.00962027,84.59577474,0.81546531,0.00963955
0.00967988,2017-06-12 04:00:00,0.00967988,0.00962027,0.00966655,396.19937384,3.83101153,0.0096694
0.00969289,2017-06-12 04:05:00,0.00969289,0.00967988,0.00967988,169.27959305,1.63922098,0.00968351
0.0096928,2017-06-12 04:10:00,0.0097,0.0096928,0.00969289,249.52343477,2.41938738,0.00969603
0.0097,2017-06-12 04:15:00,0.00976427,0.00962943,0.00970147,395.58827794,3.82968182,0.00968097
0.00970682,2017-06-12 04:20:00,0.00970682,0.009694,0.00969999,27.08292244,0.26270036,0.00969985
0.00970912,2017-06-12 04:25:00,0.00970912,0.00970314,0.00970314,156.32100738,1.51770018,0.00970886
0.00970914,2017-06-12 04:30:00,0.00971474,0.00970912,0.00970912,35.85661239,0.34813624,0.00970912
0.00975737,2017-06-12 04:35:00,0.00978999,0.00970916,0.00972156,563.21721822,5.51137635,0.00978552
0.0098001,2017-06-12 04:40:00,0.00986638,0.00971738,0.00975737,1200.97941481,11.81076579,0.00983427
0.00983535,2017-06-12 04:45:00,0.00986306,0.0098001,0.00984553,160.80049826,1.58464699,0.00985473
0.00975684,2017-06-12 04:50:00,0.00986998,0.00969349,0.00983553,404.98315768,3.93727614,0.00972207
0.00969046,2017-06-12 04:55:00,0.0097958,0.00969046,0.00975684,294.82288055,2.86591897,0.00972081
0.00979805,2017-06-12 05:00:00,0.00979805,0.00969046,0.00972012,136.22377561,1.33024668,0.00976515
0.0098339,2017-06-12 05:05:00,0.0098339,0.0097958,0.0097958,727.04169161,7.1452823,0.00982788
0.00989676,2017-06-12 05:10:00,0.00990546,0.00982013,0.00982014,495.90202976,4.88756635,0.00985591
0.00990884,2017-06-12 05:15:00,0.00990884,0.0098203,0.00989676,313.35665876,3.09487759,0.00987653
0.00991143,2017-06-12 05:20:00,0.00992719,0.00990315,0.00990884,344.7179088,3.41735445,0.00991348
0.0099075,2017-06-12 05:25:00,0.00991368,0.0099075,0.00991368,70.59392478,0.69948096,0.00990851
0.00965083,2017-06-12 05:30:00,0.00990751,0.00965083,0.00990751,1871.32467751,18.2858604,0.00977161
0.00959985,2017-06-12 05:35:00,0.00967998,0.00959,0.00966037,643.4258774,6.20188353,0.00963884
0.00959993,2017-06-12 05:40:00,0.00959993,0.0095,0.00959983,4626.30515038,44.07114044,0.0095262
0.00973291,2017-06-12 05:45:00,0.00973291,0.00959998,0.00960001,663.87451734,6.41127667,0.00965736
0.00976097,2017-06-12 05:50:00,0.00982575,0.00968,0.00973291,616.23670892,6.02172132,0.00977176
0.00978855,2017-06-12 05:55:00,0.0098235,0.00967679,0.00976097,102.01608818,0.99686702,0.00977166
0.00967578,2017-06-12 06:00:00,0.00978429,0.00967578,0.00977387,156.58178958,1.51552679,0.00967881
0.00967097,2017-06-12 06:05:00,0.00982495,0.00966122,0.00967507,302.94347517,2.94235169,0.00971254
0.00963935,2017-06-12 06:10:00,0.00967097,0.00960005,0.00967097,278.60628091,2.68612259,0.00964128
0.00967095,2017-06-12 06:15:00,0.00967095,0.00963935,0.00963936,299.3579518,2.88929772,0.00965164
0.00967095,2017-06-12 06:20:00,0.00967095,0.00965315,0.00966099,70.07456307,0.6775147,0.00966848
0.00974509,2017-06-12 06:25:00,0.00974513,0.00966317,0.00966317,405.42684874,3.9445993,0.00972949
0.009866,2017-06-12 06:30:00,0.00987148,0.00974,0.00974001,730.13966556,7.18742802,0.0098439
0.00987,2017-06-12 06:35:00,0.00987148,0.009866,0.00986601,489.23909676,4.82880595,0.00987003
0.00988691,2017-06-12 06:40:00,0.00988691,0.00987,0.00987,48.92151261,0.48321862,0.00987742
0.009931,2017-06-12 06:45:00,0.00993999,0.00988,0.00988691,882.28642983,8.7505011,0.00991798
0.00993999,2017-06-12 06:50:00,0.00994,0.0099311,0.00993999,923.22378635,9.17475298,0.00993773
0.00994,2017-06-12 06:55:00,0.0099416,0.009901,0.009939,560.15669552,5.56502534,0.00993476
0.00989319,2017-06-12 07:00:00,0.00994701,0.00974,0.00994,1816.62052786,17.89942293,0.00985314
0.00987632,2017-06-12 07:05:00,0.00990394,0.00974286,0.00981435,405.13444672,3.97194032,0.009804
0.00987635,2017-06-12 07:10:00,0.00987637,0.00975291,0.00987407,195.38951914,1.91160592,0.00978356
0.00987635,2017-06-12 07:15:00,0.00989412,0.00975294,0.00987412,253.60472029,2.50230884,0.00986696
0.00975294,2017-06-12 07:20:00,0.0098741,0.00974001,0.009754,387.94932019,3.7839819,0.0097538
0.00979904,2017-06-12 07:25:00,0.00984814,0.00974001,0.00975294,48.74211253,0.47521193,0.00974951
0.00981311,2017-06-12 07:30:00,0.00981311,0.00979904,0.00979904,100.52575462,0.98623683,0.00981078
0.00986768,2017-06-12 07:35:00,0.00986769,0.00981101,0.00982,460.79853491,4.53503982,0.00984169
0.00982081,2017-06-12 07:40:00,0.009872,0.009811,0.00986773,1379.90503905,13.54430593,0.00981538
0.00979001,2017-06-12 07:45:00,0.00981101,0.00979001,0.009811,162.20493818,1.58970915,0.00980062
0.0098,2017-06-12 07:50:00,0.0098,0.00979,0.00979001,1200.09326255,11.74968701,0.00979064
0.00979424,2017-06-12 07:55:00,0.00979424,0.00979,0.00979001,108.67441083,1.06392747,0.00979004
0.00979001,2017-06-12 08:00:00,0.0098,0.00979001,0.00979999,93.64155911,0.91768004,0.00979992
