close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00953001,2017-07-05 00:00:00,0.00960377,0.00953,0.00953013,137.1595847,1.31121578,0.00955978
0.00952987,2017-07-05 00:05:00,0.00953001,0.0095268,0.00953001,170.81781985,1.62788647,0.00952995
0.00952987,2017-07-05 00:10:00,0.00953,0.00952987,0.00952999,52.31299365,0.49854077,0.00952996
0.00957792,2017-07-05 00:15:00,0.00957792,0.00952658,0.00952986,697.12748785,6.66479972,0.00956037
0.00961889,2017-07-05 00:20:00,0.00962131,0.00957792,0.00957792,21.16812829,0.20328543,0.00960337
0.00962216,2017-07-05 00:25:00,0.00962441,0.00955002,0.00958789,158.68891761,1.52452848,0.00960702
0.00952233,2017-07-05 00:30:00,0.00961973,0.00952002,0.00961973,734.61196504,7.00002216,0.00952887
0.00952002,2017-07-05 00:35:00,0.00958817,0.00952002,0.00952226,88.32136871,0.84094556,0.00952142
0.00952001,2017-07-05 00:40:00,0.00958991,0.00952001,0.00952004,110.3097862,1.0502113,0.00952056
0.009518,2017-07-05 00:45:00,0.0096,0.009518,0.00958978,232.23833182,2.21165408,0.0095232
0.00951001,2017-07-05 00:50:00,0.00951762,0.00950001,0.00951762,113.35454294,1.07769402,0.00950728
0.00957,2017-07-05 00:55:00,0.00957156,0.00950002,0.00951001,96.78708356,0.92319113,0.00953837
0.0095747,2017-07-05 01:00:00,0.00957472,0.00950508,0.00957472,17.07017689,0.16231204,0.00950851
0.00950225,2017-07-05 01:05:00,0.00957,0.00950225,0.00950518,117.83838685,1.12034682,0.00950748
0.00958,2017-07-05 01:10:00,0.00958,0.00954416,0.00954416,18.40793284,0.17593644,0.00955764
0.00957759,2017-07-05 01:15:00,0.00959484,0.0095,0.00957001,454.49300015,4.32287121,0.00951141
0.00955001,2017-07-05 01:20:00,0.00957998,0.0095023,0.00957998,41.75430377,0.39708108,0.00950994
0.00957,2017-07-05 01:25:00,0.00957,0.0095001,0.00950232,52.83658185,0.50266932,0.00951366
0.00950001,2017-07-05 01:30:00,0.00957,0.0095,0.00956998,309.52652608,2.94252576,0.00950653
0.00957775,2017-07-05 01:35:00,0.00957775,0.00950003,0.00955948,41.66288829,0.39823371,0.00955847
0.00959001,2017-07-05 01:40:00,0.00959484,0.00956996,0.00956996,58.93886864,0.56533829,0.00959194
0.00959483,2017-07-05 01:45:00,0.00959483,0.00959,0.00959483,104.44392388,1.00161903,0.00959001
0.00959481,2017-07-05 01:50:00,0.00959484,0.00959,0.00959483,28.67814245,0.27516187,0.00959482
0.009605,2017-07-05 01:55:00,0.009605,0.00959,0.00959,120.2704227,1.15475962,0.00960135
0.0095,2017-07-05 02:00:00,0.00960003,0.0095,0.00960003,1256.03589941,12.01620552,0.00956676
0.0095,2017-07-05 02:05:00,0.00950004,0.0095,0.00950004,672.84779827,6.39205415,0.0095
0.0095,2017-07-05 02:10:00,0.00955997,0.0095,0.0095,741.84658032,7.04770234,0.00950021
0.00954999,2017-07-05 02:15:00,0.00958784,0.0095,0.0095,77.51716978,0.74021522,0.00954904
0.00958044,2017-07-05 02:20:00,0.00958044,0.00950226,0.00954999,36.05002899,0.34376255,0.0095357
0.0095803,2017-07-05 02:25:00,0.00958051,0.00952296,0.00952296,13.92138649,0.13318385,0.00956685
0.00958017,2017-07-05 02:30:00,0.00958151,0.00952297,0.0095803,95.72507937,0.91484179,0.00955697
0.00950062,2017-07-05 02:35:00,0.00960765,0.0095,0.00955356,225.39842561,2.15724273,0.00957079
0.00954821,2017-07-05 02:40:00,0.00960801,0.00950354,0.00960801,52.78867252,0.50446418,0.00955629
0.00951776,2017-07-05 02:45:00,0.009551,0.00951776,0.009551,164.57409021,1.56662848,0.00951928
0.0096006,2017-07-05 02:50:00,0.00960437,0.00951784,0.00951784,20.87884129,0.20026964,0.00959199
0.00953013,2017-07-05 02:55:00,0.00953013,0.0095301,0.0095301,57.65476159,0.54945694,0.00953012
0.00951828,2017-07-05 03:00:00,0.0095822,0.00951827,0.00953012,74.36763419,0.7079936,0.00952018
0.00951828,2017-07-05 03:05:00,0.00957,0.00951828,0.00956998,18.03079907,0.17245651,0.00956455
0.00948123,2017-07-05 03:10:00,0.00951827,0.00948123,0.00951827,688.88800267,6.53823152,0.00949099
0.00953294,2017-07-05 03:15:00,0.00953294,0.00951571,0.00951571,39.58473798,0.37668468,0.0095159
0.00953295,2017-07-05 03:20:00,0.00953299,0.00953294,0.00953295,55.38957162,0.52802643,0.00953295
0.00953295,2017-07-05 03:25:00,0.00953295,0.00953295,0.00953295,0.10301297,0.00098201,0.00953295
0.00953294,2017-07-05 03:30:00,0.00953296,0.00948123,0.00953296,44.78516432,0.42618113,0.00951612
0.00948124,2017-07-05 03:35:00,0.00950564,0.00948124,0.00950564,7.82517727,0.0742833,0.00949285
0.00948125,2017-07-05 03:40:00,0.00950557,0.00948125,0.00950557,2.01120273,0.0190779,0.00948581
0.00947872,2017-07-05 03:45:00,0.009482,0.00947839,0.00948125,460.09964078,4.36174587,0.00948
0.00947839,2017-07-05 03:50:00,0.00947897,0.00947839,0.00947897,116.23813613,1.10180031,0.00947881
0.00947871,2017-07-05 03:55:00,0.00947871,0.00947871,0.00947871,1.79843136,0.0170468,0.00947871
0.00947377,2017-07-05 04:00:00,0.00949993,0.0094725,0.00947839,56.59626248,0.53640735,0.00947778
0.00947344,2017-07-05 04:05:00,0.00947377,0.00947056,0.00947368,14.65461078,0.13880923,0.00947205
0.00947375,2017-07-05 04:10:00,0.00947377,0.00947375,0.00947375,11.09441067,0.10510567,0.00947375
0.00944,2017-07-05 04:15:00,0.00947376,0.00944,0.00947375,308.19883438,2.91359973,0.00945363
0.00945998,2017-07-05 04:20:00,0.00946,0.00944,0.00946,54.60021594,0.51611648,0.00945264
0.00945103,2017-07-05 04:25:00,0.00945998,0.00943131,0.00945997,91.19021764,0.86077439,0.00943932
0.00941501,2017-07-05 04:30:00,0.00945104,0.009415,0.00945104,98.65647493,0.92934172,0.00941997
0.00941034,2017-07-05 04:35:00,0.00941524,0.00934,0.00941524,2013.1619984,18.86184465,0.00936926
0.00945103,2017-07-05 04:40:00,0.00945104,0.00935,0.00941034,696.84000177,6.56183465,0.00941655
0.00943059,2017-07-05 04:45:00,0.00945104,0.00941101,0.00945102,12.46463898,0.11749162,0.00942599
0.0094329,2017-07-05 04:50:00,0.00943291,0.009411,0.0094306,152.58676803,1.43720749,0.00941895
0.00942189,2017-07-05 04:55:00,0.00942189,0.00941101,0.00941101,13.87963556,0.13063824,0.00941222
0.00943285,2017-07-05 05:00:00,0.00943289,0.009411,0.00942189,203.40257205,1.91428658,0.00941131
0.00943288,2017-07-05 05:05:00,0.00943288,0.00943285,0.00943285,5.36544258,0.05061143,0.00943285
0.00945104,2017-07-05 05:10:00,0.00945104,0.00943287,0.00943287,24.76887834,0.2336664,0.00943387
0.0094329,2017-07-05 05:15:00,0.00943999,0.00943288,0.00943999,177.23735996,1.67189353,0.00943307
0.00943286,2017-07-05 05:20:00,0.00943643,0.00943285,0.0094329,143.98602498,1.35820948,0.00943292
0.00944,2017-07-05 05:25:00,0.00944,0.00943464,0.00943464,63.5992005,0.60034506,0.0094395
0.00943285,2017-07-05 05:30:00,0.00945104,0.00943285,0.00943289,227.09947827,2.14262715,0.00943475
0.00943286,2017-07-05 05:35:00,0.00943286,0.00942,0.00943285,710.27818636,6.69383962,0.00942425
0.00945992,2017-07-05 05:40:00,0.00945992,0.00943992,0.00943992,17.09546569,0.16147489,0.00944548
0.00943363,2017-07-05 05:45:00,0.00945988,0.00943363,0.00944458,81.80696565,0.77283364,0.00944703
0.00945979,2017-07-05 05:50:00,0.00945979,0.00943363,0.00943363,10.00514353,0.09449519,0.00944466
0.00946907,2017-07-05 05:55:00,0.00946908,0.00942,0.00945979,50.98948528,0.48104111,0.00943412
0.00942002,2017-07-05 06:00:00,0.00946907,0.00942002,0.00946907,5.4717568,0.05154665,0.00942049
0.00947305,2017-07-05 06:05:00,0.00947305,0.00947001,0.00947001,1.67321527,0.01584536,0.00947001
0.00947002,2017-07-05 06:10:00,0.00947152,0.00942004,0.00947002,22.5168464,0.21255017,0.0094396
0.00942003,2017-07-05 06:15:00,0.00947002,0.00942003,0.00945961,17.76439999,0.16786689,0.00944962
0.00942003,2017-07-05 06:20:00,0.00945958,0.00942001,0.00942003,36.54875916,0.34429172,0.00942006
0.009411,2017-07-05 06:25:00,0.00942003,0.009411,0.00942003,477.32032863,4.49502452,0.0094172
0.00941105,2017-07-05 06:30:00,0.0094476,0.00941105,0.0094476,9.87295767,0.093,0.00941967
0.009411,2017-07-05 06:35:00,0.00941105,0.009411,0.00941105,51.91840609,0.48860496,0.00941101
0.00941105,2017-07-05 06:40:00,0.00941105,0.009411,0.009411,71.33586716,0.67134396,0.00941102
0.00949,2017-07-05 06:45:00,0.00949,0.00941105,0.00941105,47.24787018,0.44777119,0.00947706
0.00950444,2017-07-05 06:50:00,0.00950444,0.00949,0.00949087,208.09481919,1.97691154,0.00950005
0.00950162,2017-07-05 06:55:00,0.0095117,0.00950002,0.00950024,118.66296084,1.12801315,0.00950602
0.00948,2017-07-05 07:00:00,0.0095041,0.00948,0.0095041,526.66470126,5.00187221,0.00949726
