close,date,high,low,open,quoteVolume,volume,weightedAverage
0.105,2017-06-27 00:00:00,0.10529998,0.1048,0.105,1115.03681091,117.07665547,0.10499801
0.10430011,2017-06-27 00:05:00,0.10529997,0.1043,0.105,1100.7555117,115.41648225,0.10485205
0.10391561,2017-06-27 00:10:00,0.10480287,0.10391559,0.10459,1298.15453021,135.27055903,0.1042022
0.10227538,2017-06-27 00:15:00,0.104,0.10105001,0.10398889,5296.90719297,544.05749836,0.10271229
0.10196672,2017-06-27 00:20:00,0.10227538,0.10103904,0.10207544,2669.91880539,271.04294155,0.10151729
0.1035,2017-06-27 00:25:00,0.1035,0.10094706,0.10167,3823.98986059,390.11344305,0.10201738
0.10500001,2017-06-27 00:30:00,0.10500843,0.10318652,0.10329766,2996.0485486,311.83906433,0.10408344
0.10411003,2017-06-27 00:35:00,0.10500841,0.10385228,0.10500001,2737.15831432,286.16548467,0.10454838
0.10450209,2017-06-27 00:40:00,0.10488295,0.10394064,0.1042,837.13526442,87.38887957,0.10439039
0.1037504,2017-06-27 00:45:00,0.1048,0.1036,0.10450209,1726.79130678,180.15435905,0.10432897
0.10330053,2017-06-27 00:50:00,0.1037504,0.10298714,0.10375038,1013.70759454,104.81219523,0.10339489
0.104,2017-06-27 00:55:00,0.104,0.10330053,0.10330053,1457.30861377,150.88682157,0.103538
0.10415,2017-06-27 01:00:00,0.10443955,0.104,0.104,2029.57004044,211.14385362,0.10403378
0.10428979,2017-06-27 01:05:00,0.10447836,0.104,0.10415,638.82027212,66.56129726,0.10419409
0.10428263,2017-06-27 01:10:00,0.10449965,0.104,0.10404754,492.86921283,51.38710454,0.10426113
0.10400005,2017-06-27 01:15:00,0.10447997,0.104,0.10428264,1162.2324142,120.91052916,0.104033
0.10419997,2017-06-27 01:20:00,0.1042,0.104,0.10400001,365.8464751,38.07420438,0.10407153
0.10192223,2017-06-27 01:25:00,0.10419999,0.10000654,0.10401,6926.09921646,707.39423552,0.10213458
0.10189505,2017-06-27 01:30:00,0.10259996,0.10093176,0.10191,3686.83214352,375.23050824,0.10177585
0.102,2017-06-27 01:35:00,0.10240058,0.10175514,0.10189504,953.1459469,97.24636809,0.10202673
0.10199,2017-06-27 01:40:00,0.102,0.10162,0.1019999,501.52477691,51.08243996,0.10185426
0.10166006,2017-06-27 01:45:00,0.102,0.10165544,0.10199,887.28303377,90.33553825,0.10181141
0.10250454,2017-06-27 01:50:00,0.10266005,0.10165546,0.10166006,1688.67583907,172.3896755,0.10208571
0.10279118,2017-06-27 01:55:00,0.1028,0.1022,0.10250454,1140.19230392,117.05234638,0.10266017
0.10270322,2017-06-27 02:00:00,0.10288123,0.10254,0.1028,572.34186631,58.82456024,0.10277871
0.10259999,2017-06-27 02:05:00,0.10288123,0.10208758,0.10270322,538.84309127,55.18631739,0.1024163
0.10200229,2017-06-27 02:10:00,0.1026,0.10175775,0.1026,988.90740004,100.99743617,0.10213032
0.10249999,2017-06-27 02:15:00,0.1026501,0.10175777,0.10229,818.43123298,83.80778273,0.10240051
0.10242006,2017-06-27 02:20:00,0.1026501,0.10217419,0.10249999,321.65425936,32.96308919,0.10247987
0.10279485,2017-06-27 02:25:00,0.10284998,0.10158961,0.10242006,959.58290799,98.16050389,0.10229496
0.1027,2017-06-27 02:30:00,0.10279485,0.10225013,0.10279484,732.81966907,75.16775087,0.10257332
0.10270014,2017-06-27 02:35:00,0.10285,0.10226,0.1027,451.80993388,46.41106899,0.10272255
0.10270004,2017-06-27 02:40:00,0.10283684,0.1026,0.10270014,198.71657052,20.41979366,0.10275838
0.10329003,2017-06-27 02:45:00,0.10329997,0.10270005,0.10270005,1159.30729921,119.52804045,0.10310298
0.103299,2017-06-27 02:50:00,0.1032999,0.10279999,0.10329003,959.55216209,98.92490114,0.10309486
0.103759,2017-06-27 02:55:00,0.103799,0.10318176,0.1032999,1172.3340278,121.27590662,0.10344825
0.10449995,2017-06-27 03:00:00,0.1045,0.10299856,0.103759,1965.93802798,204.4701588,0.10400641
0.10409989,2017-06-27 03:05:00,0.10449995,0.10379785,0.10449995,766.45532399,79.73482338,0.10403062
0.10370547,2017-06-27 03:10:00,0.10409996,0.10337504,0.104,643.36716617,66.74702314,0.10374639
0.10399985,2017-06-27 03:15:00,0.10431678,0.10337515,0.10370547,743.54341913,77.19450829,0.10381977
0.10393567,2017-06-27 03:20:00,0.10405882,0.1035,0.1038,495.18959004,51.42037857,0.10383978
0.10430001,2017-06-27 03:25:00,0.10444999,0.1037,0.10393567,1175.73223456,122.487843,0.10418005
0.10402001,2017-06-27 03:30:00,0.10445,0.104,0.10438,619.16925858,64.57232321,0.10428864
0.10400003,2017-06-27 03:35:00,0.1043,0.10399,0.10419991,403.44567174,41.98601071,0.10406856
0.10420774,2017-06-27 03:40:00,0.10429999,0.10399003,0.10400002,395.63054784,41.22431858,0.10419902
0.10430002,2017-06-27 03:45:00,0.1044999,0.10399101,0.10420774,613.05547032,63.93253661,0.10428507
0.1049999,2017-06-27 03:50:00,0.10499996,0.10430001,0.10430992,868.08130384,90.93303943,0.10475175
0.10451047,2017-06-27 03:55:00,0.10499995,0.1045,0.10499989,529.35729809,55.42777436,0.10470767
0.10442514,2017-06-27 04:00:00,0.10499,0.10442503,0.10451047,321.85637193,33.71532435,0.1047527
0.10449,2017-06-27 04:05:00,0.105,0.10442514,0.10452514,746.787388,78.11772013,0.10460503
0.10440213,2017-06-27 04:10:00,0.10470064,0.10440213,0.10448999,834.27446599,87.157202,0.10447065
0.104214,2017-06-27 04:15:00,0.1046,0.10401399,0.1045,537.16309389,55.99355007,0.10423938
0.10375001,2017-06-27 04:20:00,0.10443999,0.10375001,0.1044,753.52740658,78.46934692,0.10413602
0.10352648,2017-06-27 04:25:00,0.10414999,0.10301051,0.10375002,1500.0800923,155.20427053,0.10346398
0.10377778,2017-06-27 04:30:00,0.10377778,0.10300001,0.10359999,1302.65294141,134.72916042,0.10342675
0.10350021,2017-06-27 04:35:00,0.10409688,0.1035,0.10377778,836.01157207,86.74231438,0.10375731
0.10339,2017-06-27 04:40:00,0.1036,0.10311,0.10359998,1227.71922826,126.79153981,0.10327405
0.10381,2017-06-27 04:45:00,0.10381,0.10311001,0.10339,630.04666166,65.23596071,0.10354147
0.10368001,2017-06-27 04:50:00,0.10448387,0.10355094,0.10381,522.90143905,54.32816617,0.10389752
0.10402275,2017-06-27 04:55:00,0.1042988,0.10368001,0.10368001,281.71609171,29.30734857,0.1040315
0.10416802,2017-06-27 05:00:00,0.10429873,0.10367999,0.10425991,617.5913857,64.27211413,0.10406899
0.10405,2017-06-27 05:05:00,0.10416803,0.10381,0.10412661,330.6410389,34.41793248,0.10409455
0.10388363,2017-06-27 05:10:00,0.10414998,0.10381004,0.10405,387.6852702,40.34168924,0.10405783
0.10367,2017-06-27 05:15:00,0.10408,0.1022807,0.10388363,1744.88197288,179.6347097,0.10294949
0.10363499,2017-06-27 05:20:00,0.10367,0.10340117,0.10366999,192.57311372,19.93617034,0.1035252
0.10341,2017-06-27 05:25:00,0.10363499,0.10340117,0.10346501,335.28809264,34.68291076,0.10344211
0.10327,2017-06-27 05:30:00,0.10341,0.1028715,0.10341,765.11783539,78.95121582,0.1031883
0.10306013,2017-06-27 05:35:00,0.10341217,0.10287154,0.10327,720.94053018,74.41734733,0.10322258
0.10313785,2017-06-27 05:40:00,0.10339996,0.10305807,0.10306013,370.0786386,38.21898666,0.1032726
0.10275996,2017-06-27 05:45:00,0.10338596,0.10099,0.10338596,3642.45293084,371.97426802,0.10212191
0.10269994,2017-06-27 05:50:00,0.10273999,0.1019,0.10273999,1446.02823728,147.97473524,0.10233184
0.10269999,2017-06-27 05:55:00,0.1027,0.102101,0.10269994,1257.53956099,128.80586538,0.10242688
0.10259999,2017-06-27 06:00:00,0.10269999,0.10241,0.10269999,117.64840739,12.05657952,0.10247975
0.10180008,2017-06-27 06:05:00,0.10259999,0.1018,0.10259999,650.53862872,66.44686264,0.1021413
0.10160001,2017-06-27 06:10:00,0.10209993,0.1015,0.10180008,1341.30269588,136.7087285,0.10192235
0.10112664,2017-06-27 06:15:00,0.10165097,0.10060002,0.10160001,1218.98863005,123.25971227,0.10111637
0.1005,2017-06-27 06:20:00,0.10112664,0.1005,0.10112664,1017.59274125,102.47253319,0.10070092
0.10019999,2017-06-27 06:25:00,0.10070001,0.1001,0.10056121,1278.74443963,128.29009363,0.10032504
0.09979999,2017-06-27 06:30:00,0.1002,0.09964265,0.10019999,1864.13651439,186.30222073,0.09994022
