close,date,high,low,open,quoteVolume,volume,weightedAverage
0.15499999,2017-06-20 00:00:00,0.15501,0.15476998,0.15477001,69.42689912,10.75299404,0.15488224
0.15520003,2017-06-20 00:05:00,0.15520003,0.15476999,0.15499999,93.28932504,14.45245875,0.15492082
0.15594996,2017-06-20 00:10:00,0.15594997,0.15498,0.15498,166.21658555,25.81259729,0.15529495
0.15555,2017-06-20 00:15:00,0.15599999,0.155,0.15594996,127.7522245,19.85191025,0.15539385
0.1563,2017-06-20 00:20:00,0.15650199,0.15548352,0.15562158,187.77315007,29.29072883,0.15598997
0.15552347,2017-06-20 00:25:00,0.15650199,0.15552345,0.1563,106.32467804,16.6049433,0.15617205
0.15601,2017-06-20 00:30:00,0.156502,0.15552346,0.1559633,150.16111566,23.47665205,0.15634308
0.15570013,2017-06-20 00:35:00,0.15699999,0.15570008,0.15650198,143.21514076,22.3689957,0.15619155
0.15570038,2017-06-20 00:40:00,0.1569455,0.15570016,0.15570016,56.48924347,8.82128881,0.15615873
0.15610004,2017-06-20 00:45:00,0.15676761,0.15570038,0.15570038,69.64374284,10.88900559,0.15635296
0.15589999,2017-06-20 00:50:00,0.15673989,0.15589999,0.15641998,193.0757549,30.15057002,0.15615927
0.15589999,2017-06-20 00:55:00,0.15589999,0.15570008,0.1558,86.04144968,13.41132839,0.15587055
0.15673987,2017-06-20 01:00:00,0.15673987,0.15580002,0.15589998,158.1954507,24.69084369,0.15607808
0.15673991,2017-06-20 01:05:00,0.157,0.15655021,0.15672999,81.87500842,12.83333839,0.15674304
0.1571,2017-06-20 01:10:00,0.1573,0.1567399,0.15677007,96.89818962,15.21951284,0.15706705
0.15760001,2017-06-20 01:15:00,0.15787999,0.1571,0.1571,142.40284782,22.44800807,0.15763735
0.15755,2017-06-20 01:20:00,0.15818887,0.15715022,0.1576,230.219754,36.34415017,0.1578672
0.15723454,2017-06-20 01:25:00,0.15818862,0.15723454,0.15755,186.06273781,29.32583807,0.15761263
0.158,2017-06-20 01:30:00,0.15809999,0.15723454,0.15723454,111.67100689,17.62169459,0.15780008
0.15800001,2017-06-20 01:35:00,0.15818888,0.158,0.15804999,183.7435721,29.04517383,0.1580745
0.1584,2017-06-20 01:40:00,0.1584,0.15800001,0.15809999,83.9788827,13.28583189,0.15820443
0.1579,2017-06-20 01:45:00,0.1585973,0.1577871,0.15828861,230.93391141,36.53376187,0.15820007
0.15733,2017-06-20 01:50:00,0.1579999,0.1571748,0.1577871,175.4824916,27.65958301,0.15762018
0.15622204,2017-06-20 01:55:00,0.15859731,0.15622204,0.15733,340.07159697,53.49716495,0.15731147
0.15625,2017-06-20 02:00:00,0.1565,0.15622204,0.15622205,88.87088615,13.89354512,0.15633404
0.15649999,2017-06-20 02:05:00,0.1565,0.15625001,0.15636527,229.71946633,35.94766948,0.15648508
0.15649998,2017-06-20 02:10:00,0.1565,0.1563602,0.15649998,197.39228072,30.89170228,0.15649903
0.15822149,2017-06-20 02:15:00,0.1584527,0.15649998,0.15649998,123.06400235,19.42990857,0.15788458
0.15840007,2017-06-20 02:20:00,0.15873054,0.15822149,0.1582215,192.74751364,30.54756869,0.15848489
0.15889475,2017-06-20 02:25:00,0.15889475,0.1582215,0.15840007,180.87259519,28.71529754,0.1587598
0.15899997,2017-06-20 02:30:00,0.159,0.15800001,0.15889475,146.44229423,23.23474206,0.15866141
0.15869999,2017-06-20 02:35:00,0.15899993,0.15810001,0.15811003,103.68639791,16.42711804,0.15843079
0.15880003,2017-06-20 02:40:00,0.15930003,0.15830019,0.15869999,154.64614749,24.59562681,0.15904454
0.15881,2017-06-20 02:45:00,0.1595,0.15880003,0.15899999,107.23147819,17.06169843,0.15911091
0.15880501,2017-06-20 02:50:00,0.15961634,0.15880003,0.15881002,139.98329817,22.27824871,0.15914933
0.15960501,2017-06-20 02:55:00,0.1597,0.15880502,0.15886,96.16547567,15.3185799,0.15929396
0.15992,2017-06-20 03:00:00,0.16,0.15927502,0.1595,267.79997337,42.82067288,0.15989797
0.15999997,2017-06-20 03:05:00,0.16,0.1599086,0.15999998,204.92127071,32.78443998,0.15998553
0.160503,2017-06-20 03:10:00,0.160503,0.15999997,0.15999997,144.98899411,23.22513192,0.16018548
0.16159929,2017-06-20 03:15:00,0.1616,0.160503,0.160503,341.74521934,55.10580266,0.1612482
