close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01047638,2017-06-26 12:00:00,0.01048934,0.01035,0.01048931,151.91099995,1.58444235,0.01043006
0.01038231,2017-06-26 12:05:00,0.01048132,0.01035795,0.01047638,686.34479925,7.16202159,0.01043501
0.01044498,2017-06-26 12:10:00,0.01046604,0.01038231,0.01046604,76.83541895,0.80257764,0.01044541
0.01038232,2017-06-26 12:15:00,0.01043849,0.01038232,0.01041,53.23642823,0.55417675,0.01040972
0.01048053,2017-06-26 12:20:00,0.01048053,0.01038231,0.01038232,772.24795377,8.08331228,0.01046724
0.01035,2017-06-26 12:25:00,0.01048052,0.01035,0.01044497,247.77433111,2.5746035,0.01039092
0.01047999,2017-06-26 12:30:00,0.01047999,0.01035,0.01035001,236.35179853,2.45628115,0.01039247
0.01042374,2017-06-26 12:35:00,0.01042375,0.01035006,0.01042375,153.5563103,1.59269783,0.01037207
0.0104199,2017-06-26 12:40:00,0.01042374,0.01038866,0.01042374,276.51334746,2.87871636,0.01041076
0.0104,2017-06-26 12:45:00,0.010438,0.01035001,0.0104199,1052.70572,10.91930461,0.0103726
0.01036556,2017-06-26 12:50:00,0.0104,0.01034007,0.0104,528.10544619,5.47103975,0.01035974
0.010394,2017-06-26 12:55:00,0.01039434,0.0103302,0.01039434,429.03225895,4.43783171,0.01034381
0.010354,2017-06-26 13:00:00,0.01039401,0.0103003,0.010394,538.87647423,5.56627647,0.01032941
0.01038592,2017-06-26 13:05:00,0.01038592,0.01027897,0.01035401,951.665129,9.80525378,0.01030326
0.01036759,2017-06-26 13:10:00,0.01038571,0.01027619,0.01030021,309.08541787,3.18333592,0.01029921
0.01045397,2017-06-26 13:15:00,0.0105,0.01036759,0.01036759,1594.7843272,16.67368003,0.01045513
0.01049456,2017-06-26 13:20:00,0.0105,0.01034887,0.0105,2676.68235852,27.86847283,0.01041157
0.0104,2017-06-26 13:25:00,0.0105074,0.0104,0.01049455,533.95628122,5.5756148,0.01044208
0.01040045,2017-06-26 13:30:00,0.010453,0.01038334,0.01039999,662.72785901,6.89412337,0.01040264
0.01051997,2017-06-26 13:35:00,0.01051998,0.010453,0.010453,1055.9649951,11.10032202,0.01051201
0.0104546,2017-06-26 13:40:00,0.01051997,0.0104546,0.01051997,70.71596598,0.74185514,0.01049063
0.01059154,2017-06-26 13:45:00,0.01059154,0.01045443,0.0104545,667.87975502,7.02732128,0.01052183
0.010588,2017-06-26 13:50:00,0.01058998,0.010529,0.01053006,316.69800643,3.34873573,0.0105739
0.01068,2017-06-26 13:55:00,0.01068,0.01058797,0.01058797,1331.8423696,14.14810523,0.01062295
0.01067999,2017-06-26 14:00:00,0.01068,0.01064,0.01066693,53.68198468,0.57238715,0.01066255
0.0105,2017-06-26 14:05:00,0.01068036,0.0105,0.01067999,3339.07833501,35.24292282,0.01055468
0.01049502,2017-06-26 14:10:00,0.0105,0.01049502,0.0105,142.17675457,1.49227018,0.01049588
0.01036759,2017-06-26 14:15:00,0.01049503,0.01036759,0.01049502,1304.34207827,13.56572152,0.01040043
0.01036757,2017-06-26 14:20:00,0.01038,0.01036757,0.01036757,415.82705897,4.31214096,0.01037003
0.01032,2017-06-26 14:25:00,0.01036643,0.0102371,0.01036643,1168.27590263,12.03681775,0.01030306
0.01039314,2017-06-26 14:30:00,0.01039999,0.01032114,0.01032114,427.8862606,4.43734188,0.01037037
0.01028902,2017-06-26 14:35:00,0.01039999,0.0102741,0.01039,1104.57705429,11.42961232,0.0103475
0.01029,2017-06-26 14:40:00,0.01037837,0.010274,0.01027415,655.40239607,6.75230643,0.01030253
0.01029,2017-06-26 14:45:00,0.01037688,0.01029,0.01029002,731.49727635,7.53307602,0.01029816
0.0103333,2017-06-26 14:50:00,0.0103333,0.01027,0.01029002,880.25214247,9.04933256,0.01028038
0.0103239,2017-06-26 14:55:00,0.01033333,0.01027001,0.01033333,436.30913609,4.48599317,0.01028168
0.01028244,2017-06-26 15:00:00,0.01039982,0.01028,0.01033332,548.58944822,5.66368639,0.01032408
0.01028,2017-06-26 15:05:00,0.01039965,0.01028,0.01028247,2108.21897436,21.69489534,0.01029062
0.01018117,2017-06-26 15:10:00,0.01028725,0.01016729,0.010283,1965.82468721,20.13586561,0.01024296
0.00991236,2017-06-26 15:15:00,0.01020173,0.00987011,0.01019468,11828.3103127,118.4737166,0.01001611
0.00984266,2017-06-26 15:20:00,0.0099,0.00980706,0.00988001,2951.14394421,29.00017631,0.00982675
0.0097673,2017-06-26 15:25:00,0.00984225,0.00963323,0.00982872,3248.99836614,31.64166015,0.00973889
0.00960487,2017-06-26 15:30:00,0.00976737,0.00952347,0.0097673,3819.40358961,36.66926025,0.00960078
0.00960001,2017-06-26 15:35:00,0.00976323,0.00945121,0.00960487,8426.35862588,80.57738087,0.00956253
0.00959018,2017-06-26 15:40:00,0.0097632,0.00942383,0.0097632,2097.90414018,19.99285997,0.00952992
0.00986294,2017-06-26 15:45:00,0.00987083,0.00959016,0.00959016,3722.03285773,36.47860875,0.00980072
0.00986994,2017-06-26 15:50:00,0.00989145,0.00986294,0.00986294,947.5441409,9.35522096,0.00987312
0.00986294,2017-06-26 15:55:00,0.0098825,0.00970003,0.00986699,2114.67861042,20.83184611,0.00985106
0.00968,2017-06-26 16:00:00,0.00990005,0.00961015,0.00986294,3628.07137969,35.54270934,0.00979658
0.00962002,2017-06-26 16:05:00,0.00979766,0.0096,0.00968,3675.69249169,35.35324427,0.00961811
0.00940974,2017-06-26 16:10:00,0.00969755,0.00938934,0.00962003,1281.72650172,12.18915102,0.00950994
0.00947167,2017-06-26 16:15:00,0.00962,0.00940001,0.00940975,1224.59057418,11.60104463,0.0094734
0.00916047,2017-06-26 16:20:00,0.00942001,0.00915861,0.00942001,7288.29182174,67.50718444,0.00926241
0.00936801,2017-06-26 16:25:00,0.00936801,0.00909,0.00916047,8094.05082163,73.85560005,0.00912467
0.00933159,2017-06-26 16:30:00,0.00936807,0.00910001,0.00910018,4092.42279038,37.75599212,0.00922582
0.009379,2017-06-26 16:35:00,0.00938689,0.0091111,0.00936807,6142.90340277,56.92755168,0.0092672
0.00915,2017-06-26 16:40:00,0.00937882,0.0091111,0.009369,6618.3226966,60.98006385,0.00921382
0.00938994,2017-06-26 16:45:00,0.00938999,0.00915,0.0093528,2290.62849717,21.34654392,0.00931907
