close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00662,2017-07-11 00:00:00,0.00684474,0.00647302,0.00672504,2726.45352443,18.10156894,0.00663923
0.00663127,2017-07-11 00:05:00,0.00663127,0.00654,0.00661999,1105.60908999,7.30912164,0.00661094
0.0069507,2017-07-11 00:10:00,0.00695072,0.00663127,0.00663127,2918.71376682,19.82161201,0.00679121
0.00708401,2017-07-11 00:15:00,0.00716347,0.0069507,0.0069507,2629.97482921,18.5295165,0.00704551
0.00699852,2017-07-11 00:20:00,0.00710338,0.00696238,0.00708615,3696.68680537,26.07764545,0.00705432
0.00705497,2017-07-11 00:25:00,0.00705497,0.0069507,0.00699852,2055.16339964,14.3831958,0.00699856
0.00710527,2017-07-11 00:30:00,0.00719321,0.0070496,0.00707132,3030.04621606,21.59362347,0.00712649
0.007055,2017-07-11 00:35:00,0.00710531,0.00700001,0.00710531,1959.39929874,13.80356143,0.00704479
0.007053,2017-07-11 00:40:00,0.00706,0.00700009,0.00701772,2182.51174889,15.32948908,0.00702378
0.00705301,2017-07-11 00:45:00,0.00705301,0.00701808,0.00704579,535.37509897,3.76949529,0.00704084
0.00702043,2017-07-11 00:50:00,0.00707083,0.00702019,0.00707083,597.94021895,4.20269014,0.00702861
0.007022,2017-07-11 00:55:00,0.00709,0.00700012,0.00702042,1149.11444032,8.08520156,0.00703602
0.00704094,2017-07-11 01:00:00,0.0070877,0.00695836,0.00708548,2451.09716081,17.14707847,0.00699567
0.00698834,2017-07-11 01:05:00,0.00703299,0.00695841,0.00703299,760.29177252,5.3209794,0.0069986
0.00696001,2017-07-11 01:10:00,0.00698835,0.00696,0.00696002,1053.23797173,7.33072647,0.00696018
0.0069,2017-07-11 01:15:00,0.00696748,0.00689438,0.00696,1615.12588644,11.1796766,0.00692186
0.006895,2017-07-11 01:20:00,0.00690046,0.006895,0.00689666,942.99855163,6.50255371,0.00689561
0.00685195,2017-07-11 01:25:00,0.00689977,0.00683077,0.006895,2011.49201453,13.80853499,0.00686482
0.00684351,2017-07-11 01:30:00,0.00689977,0.00682819,0.00687764,322.73210794,2.21900432,0.00687568
0.00689,2017-07-11 01:35:00,0.00689,0.00682818,0.00684348,1345.17915763,9.26171817,0.00688511
0.00687624,2017-07-11 01:40:00,0.00696873,0.00682839,0.00688999,853.04167106,5.90774065,0.0069255
0.006983,2017-07-11 01:45:00,0.00698836,0.00688219,0.00688219,370.04886319,2.57850643,0.00696801
0.00698001,2017-07-11 01:50:00,0.007,0.00698,0.006999,504.35621406,3.52547685,0.00699005
0.007,2017-07-11 01:55:00,0.00700693,0.00698001,0.00698001,451.07262953,3.15697331,0.00699881
0.00706474,2017-07-11 02:00:00,0.00706474,0.007,0.00700693,736.45384072,5.17561894,0.00702775
0.00705,2017-07-11 02:05:00,0.00709,0.00701,0.00706471,396.978638,2.80529375,0.00706661
0.0070723,2017-07-11 02:10:00,0.0070723,0.00702382,0.007045,198.31215469,1.39740422,0.00704648
0.0070969,2017-07-11 02:15:00,0.00719709,0.00706194,0.0070723,464.94300673,3.31140073,0.00712216
0.00712,2017-07-11 02:20:00,0.0071799,0.00710416,0.0071799,672.33022467,4.79554393,0.00713272
0.00707231,2017-07-11 02:25:00,0.00712,0.00706194,0.00710503,1134.01024681,8.03807702,0.00708818
0.00698001,2017-07-11 02:30:00,0.00709645,0.00698001,0.00707232,851.55381372,5.97698724,0.00701891
0.00684091,2017-07-11 02:35:00,0.00699598,0.00684091,0.00699598,195.19755235,1.34958084,0.00691392
0.0067225,2017-07-11 02:40:00,0.00683847,0.0067,0.00683845,4390.28576015,29.62160258,0.00674707
0.00681747,2017-07-11 02:45:00,0.00684874,0.0067,0.0067225,3472.26588537,23.406182,0.00674089
0.00683777,2017-07-11 02:50:00,0.0068401,0.00671039,0.00681747,590.40789108,3.99457259,0.00676578
0.00684029,2017-07-11 02:55:00,0.00686264,0.00671173,0.00679847,1271.28603873,8.63109909,0.00678926
0.00692,2017-07-11 03:00:00,0.00695026,0.00681,0.00683707,891.79469948,6.13291967,0.00687705
