close,date,high,low,open,quoteVolume,volume,weightedAverage
0.15276141,2017-06-21 00:00:00,0.15281843,0.1515,0.15229,66.58700839,10.14165037,0.15230674
0.15230002,2017-06-21 00:05:00,0.1527614,0.15230001,0.1527614,19.60723508,2.99371373,0.15268413
0.15252561,2017-06-21 00:10:00,0.15304286,0.15206146,0.15271531,25.37835286,3.8787496,0.15283693
0.1523,2017-06-21 00:15:00,0.15304283,0.15173276,0.15304283,21.22939958,3.23345318,0.15231015
0.15244874,2017-06-21 00:20:00,0.15244874,0.15184834,0.1523,34.13404594,5.19999177,0.15234032
0.15157,2017-06-21 00:25:00,0.15185459,0.15157,0.15184838,14.15415478,2.14793616,0.15175305
0.15155,2017-06-21 00:30:00,0.15157001,0.1515,0.15157,32.09370459,4.8625344,0.15151053
0.1516,2017-06-21 00:35:00,0.15244873,0.15150001,0.15155,79.98924119,12.13463915,0.15170339
0.15150005,2017-06-21 00:40:00,0.15234863,0.15150001,0.1516,13.38484895,2.02930476,0.15161207
0.15150013,2017-06-21 00:45:00,0.15234808,0.15150006,0.15150006,23.20539463,3.52112887,0.15173751
0.15167739,2017-06-21 00:50:00,0.15234864,0.15150007,0.1521107,40.4872497,6.13952896,0.15164104
0.15170003,2017-06-21 00:55:00,0.1523486,0.1517,0.152,59.49276942,9.02852753,0.1517584
0.151702,2017-06-21 01:00:00,0.1523486,0.1515,0.1523486,21.42617002,3.25774579,0.15204517
0.15226336,2017-06-21 01:05:00,0.1522643,0.151702,0.151702,9.91671823,1.50533546,0.15179774
0.15187151,2017-06-21 01:10:00,0.1522643,0.1518715,0.15226336,5.30073761,0.80619359,0.15209083
0.15210001,2017-06-21 01:15:00,0.1523,0.15187151,0.15187151,32.4387812,4.93555977,0.15214997
0.15297412,2017-06-21 01:20:00,0.15297412,0.15210001,0.15210001,37.34768902,5.70095747,0.15264552
0.15187128,2017-06-21 01:25:00,0.15338699,0.15187128,0.1525,108.43274766,16.55037224,0.1526326
0.15194872,2017-06-21 01:30:00,0.15272648,0.15187128,0.15187128,23.17884993,3.53126827,0.15234872
0.15196447,2017-06-21 01:35:00,0.1531,0.15194874,0.15194874,1.93732033,0.29494281,0.15224266
0.15262213,2017-06-21 01:40:00,0.15308,0.15196447,0.15196447,26.249093,4.01038809,0.15278196
0.15225085,2017-06-21 01:45:00,0.15289214,0.15219999,0.15225585,34.45546593,5.2453044,0.15223431
0.15219999,2017-06-21 01:50:00,0.15303981,0.15219999,0.15225085,66.69738545,10.15368601,0.15223514
0.15222654,2017-06-21 01:55:00,0.15224585,0.15200008,0.15224585,24.35331933,3.70490473,0.1521314
0.15201618,2017-06-21 02:00:00,0.1522375,0.15201618,0.15222654,31.57492556,4.80399914,0.15214601
0.15200003,2017-06-21 02:05:00,0.15287306,0.152,0.15201618,44.904926,6.83708505,0.1522569
0.15291,2017-06-21 02:10:00,0.15315928,0.15200003,0.15200003,50.27449121,7.69057035,0.15297161
0.15218309,2017-06-21 02:15:00,0.15293699,0.15218309,0.15293699,31.6265915,4.82954217,0.15270511
0.15200006,2017-06-21 02:20:00,0.1529,0.15176905,0.15218311,101.75920151,15.49391263,0.15226055
0.1518,2017-06-21 02:25:00,0.15246666,0.151795,0.15210001,15.62136841,2.37298209,0.15190616
0.15200001,2017-06-21 02:30:00,0.15312183,0.1518,0.1518,21.66663799,3.30012948,0.15231387
0.152,2017-06-21 02:35:00,0.15200003,0.152,0.15200001,33.600888,5.10733565,0.15200002
0.15198003,2017-06-21 02:40:00,0.15279946,0.15198002,0.152,25.25223219,3.83927149,0.15203691
0.15200012,2017-06-21 02:45:00,0.15319992,0.15198003,0.15198003,25.95179392,3.96007866,0.15259363
0.15176907,2017-06-21 02:50:00,0.15279724,0.15176907,0.15198005,33.0463172,5.02089793,0.15193517
0.15152436,2017-06-21 02:55:00,0.1518,0.15150002,0.15176908,16.0982836,2.441412,0.15165666
0.1515,2017-06-21 03:00:00,0.1518,0.1515,0.15152436,45.13262878,6.83838987,0.15151765
0.1515,2017-06-21 03:05:00,0.15150001,0.15144947,0.1515,17.29420178,2.61990672,0.15149046
0.1503,2017-06-21 03:10:00,0.1515,0.15016,0.15148306,74.61162294,11.24517152,0.15071608
0.1502696,2017-06-21 03:15:00,0.15150879,0.15016,0.15029001,31.296752,4.72321753,0.15091717
0.15093923,2017-06-21 03:20:00,0.15150231,0.15026962,0.15026965,6.87144536,1.03846922,0.1511282
0.1515354,2017-06-21 03:25:00,0.15232188,0.1504,0.15134179,43.01347163,6.50380192,0.15120383
0.15119,2017-06-21 03:30:00,0.15199908,0.15100001,0.15199907,23.50357118,3.55872719,0.15141219
0.15151518,2017-06-21 03:35:00,0.15223,0.15112,0.15152185,16.16806586,2.45037966,0.15155675
0.15033624,2017-06-21 03:40:00,0.15217983,0.15016001,0.15151514,86.62367607,13.08913031,0.15110338
0.15006,2017-06-21 03:45:00,0.15099999,0.14986482,0.15016001,126.63551673,19.02016563,0.15019613
0.1495,2017-06-21 03:50:00,0.15016006,0.1495,0.15005,51.10431392,7.6575666,0.14984188
0.1490889,2017-06-21 03:55:00,0.14968861,0.14900012,0.14950001,40.01096021,5.97207077,0.14926087
0.14890954,2017-06-21 04:00:00,0.14908002,0.14890954,0.14900013,132.64587749,19.76443427,0.14900149
0.14800002,2017-06-21 04:05:00,0.149,0.148,0.148995,80.49719502,11.94929752,0.14844365
0.14800201,2017-06-21 04:10:00,0.14829674,0.14800002,0.14803002,10.98150488,1.62588893,0.14805702
0.14806,2017-06-21 04:15:00,0.14842588,0.14654837,0.148002,361.61661306,53.3358585,0.14749283
0.1476,2017-06-21 04:20:00,0.14819001,0.1467451,0.1481,94.94465563,14.00966708,0.14755614
0.14699999,2017-06-21 04:25:00,0.14759999,0.14654839,0.14759999,67.10977097,9.84570622,0.14671047
0.147,2017-06-21 04:30:00,0.14739999,0.14654852,0.14654853,52.0882168,7.64504036,0.14677101
0.147,2017-06-21 04:35:00,0.14759996,0.147,0.14700003,34.36631136,5.05739036,0.14716127
0.14700001,2017-06-21 04:40:00,0.14740996,0.14654841,0.147,96.09107263,14.13249248,0.14707393
0.146466,2017-06-21 04:45:00,0.14699999,0.14641,0.14699999,30.77460408,4.50818994,0.14649059
0.146355,2017-06-21 04:50:00,0.14649999,0.146355,0.14649999,7.7139726,1.1297806,0.14645898
0.14571964,2017-06-21 04:55:00,0.1464,0.14571964,0.146355,233.10770855,34.02010733,0.14594158
0.14547347,2017-06-21 05:00:00,0.14571964,0.14499999,0.14571964,231.5105855,33.60411392,0.14515152
0.14639999,2017-06-21 05:05:00,0.1469279,0.1448019,0.14500111,212.11645001,31.0555772,0.14640815
0.14617005,2017-06-21 05:10:00,0.14740988,0.14600005,0.14639999,89.78044591,13.18763454,0.1468876
0.14524406,2017-06-21 05:15:00,0.14638964,0.14522897,0.14617006,162.68750885,23.68509501,0.14558643
0.14660997,2017-06-21 05:20:00,0.14673999,0.14524406,0.14560004,39.89440223,5.83913815,0.14636484
0.1463,2017-06-21 05:25:00,0.14672698,0.14617146,0.14672,23.38528101,3.42445852,0.14643649
0.14740997,2017-06-21 05:30:00,0.14740998,0.1462,0.1463,21.90143125,3.22312615,0.14716509
0.1474,2017-06-21 05:35:00,0.14740998,0.14729998,0.14729998,33.65470254,4.96041241,0.14739136
0.1474,2017-06-21 05:40:00,0.14740706,0.14739999,0.1474,17.08263813,2.51798294,0.14740012
0.1476625,2017-06-21 05:45:00,0.1476625,0.14650004,0.1474,57.34123746,8.41737278,0.1467944
0.1476,2017-06-21 05:50:00,0.1486,0.1465001,0.1465001,163.33322921,24.19840223,0.14815357
0.14824337,2017-06-21 05:55:00,0.14899,0.14760001,0.14835,88.03262599,13.09786573,0.14878422
0.14891149,2017-06-21 06:00:00,0.14911897,0.14774013,0.14824337,73.79242863,10.97320401,0.14870365
0.14947949,2017-06-21 06:05:00,0.14979999,0.14891147,0.14911897,145.69176843,21.7845115,0.14952465
0.1488,2017-06-21 06:10:00,0.14988,0.14849974,0.14947949,29.12494373,4.3470743,0.14925605
0.1493208,2017-06-21 06:15:00,0.149969,0.14863006,0.14879998,54.87459903,8.20752959,0.14956883
0.14877899,2017-06-21 06:20:00,0.14949,0.14877899,0.1493208,150.64537477,22.48699493,0.14927106
0.148,2017-06-21 06:25:00,0.14899999,0.148,0.14877899,63.1185871,9.348738,0.14811386
0.14578494,2017-06-21 06:30:00,0.14795175,0.14578494,0.14795175,292.73973714,42.84994215,0.14637555
0.14592868,2017-06-21 06:35:00,0.14739982,0.14541841,0.146,125.71944048,18.3093485,0.14563657
0.14637887,2017-06-21 06:40:00,0.14648161,0.14570001,0.14648161,58.72077418,8.58402224,0.14618373
0.1461,2017-06-21 06:45:00,0.14700001,0.14600686,0.14637886,45.82330566,6.704459,0.14631111
0.14720757,2017-06-21 06:50:00,0.14728,0.1461,0.1461,44.22977384,6.50501983,0.14707332
0.14817936,2017-06-21 06:55:00,0.14842998,0.14690094,0.14720757,89.83408893,13.2939469,0.14798332
0.14854026,2017-06-21 07:00:00,0.14854474,0.147999,0.14817936,40.44927991,6.00609462,0.14848458
0.14875,2017-06-21 07:05:00,0.14891524,0.1485,0.1485,39.71039686,5.89970853,0.14856835
0.14875001,2017-06-21 07:10:00,0.14885799,0.14875,0.14875001,21.4880143,3.19676297,0.14876958
0.14879498,2017-06-21 07:15:00,0.1488,0.14875,0.14875001,15.23460334,2.26656103,0.14877716
0.14889502,2017-06-21 07:20:00,0.14942039,0.14879999,0.14879999,79.0973408,11.77451863,0.14886111
0.15005834,2017-06-21 07:25:00,0.15005834,0.1492557,0.1492557,134.51977775,20.1513789,0.14980235
0.1503,2017-06-21 07:30:00,0.150421,0.14968003,0.14995388,37.86719091,5.68569529,0.15014832
0.1503,2017-06-21 07:35:00,0.15073699,0.14970056,0.1503,120.87363727,18.12939002,0.1499863
0.15030001,2017-06-21 07:40:00,0.15100001,0.14970077,0.1503,139.29002409,20.98165473,0.15063286
0.15128234,2017-06-21 07:45:00,0.15128234,0.1507,0.15078223,159.75440254,24.10531566,0.15088983
0.15030201,2017-06-21 07:50:00,0.15135145,0.15025002,0.15128235,126.32492513,19.01016304,0.15048624
0.15005423,2017-06-21 07:55:00,0.15121981,0.15005422,0.15030201,129.58509671,19.49644591,0.15045284
0.14988042,2017-06-21 08:00:00,0.15099998,0.14988042,0.15005423,98.32316498,14.75375472,0.1500537
0.14927225,2017-06-21 08:05:00,0.15005422,0.14927207,0.14988042,255.22502202,38.14576803,0.14945935
0.14975,2017-06-21 08:10:00,0.14976999,0.1492101,0.14927222,84.1994499,12.56898228,0.14927629
0.14901101,2017-06-21 08:15:00,0.14975,0.149011,0.14975,141.47996832,21.10709449,0.14918786
0.14875002,2017-06-21 08:20:00,0.14901104,0.14875001,0.14901102,54.1396452,8.05936628,0.14886256
0.14880001,2017-06-21 08:25:00,0.14890569,0.14854025,0.14875001,50.3597524,7.49058802,0.14874155
0.14880001,2017-06-21 08:30:00,0.14880001,0.14835361,0.14880001,8.46184017,1.25730048,0.14858475
0.14854025,2017-06-21 08:35:00,0.14942021,0.14854025,0.14892545,75.47187503,11.23365551,0.14884558
0.1487,2017-06-21 08:40:00,0.14979999,0.14854025,0.14854025,59.83977119,8.95035795,0.14957206
0.14834901,2017-06-21 08:45:00,0.14999986,0.14783447,0.14979996,254.43187818,37.64691043,0.14796459
0.14882138,2017-06-21 08:50:00,0.14939355,0.14834904,0.14854903,49.60069424,7.38375388,0.14886392
0.1486,2017-06-21 08:55:00,0.14999957,0.1486,0.14887454,20.92682888,3.11890324,0.1490385
0.14785561,2017-06-21 09:00:00,0.14998372,0.14778914,0.1486,25.81469721,3.83760847,0.14865982
0.14878899,2017-06-21 09:05:00,0.14886305,0.14721305,0.14778968,52.63505877,7.77085158,0.14763641
0.149,2017-06-21 09:10:00,0.14901762,0.148,0.14878899,87.56297988,13.01730587,0.1486622
0.14857023,2017-06-21 09:15:00,0.14901762,0.14857021,0.149,60.37977156,8.99632743,0.14899571
0.14857023,2017-06-21 09:20:00,0.14901756,0.14846613,0.14857023,18.54469989,2.7560221,0.14861508
0.149,2017-06-21 09:25:00,0.14901761,0.14857022,0.14857023,33.4031854,4.97308302,0.1488805
0.14857025,2017-06-21 09:30:00,0.14900001,0.14857023,0.14900001,16.8273426,2.50241371,0.14871116
0.14857024,2017-06-21 09:35:00,0.14901762,0.14857023,0.14857025,77.85785524,11.57319764,0.14864521
0.14857026,2017-06-21 09:40:00,0.14857029,0.14857022,0.14857024,30.78803041,4.57418508,0.14857024
0.14857023,2017-06-21 09:45:00,0.14901762,0.14857022,0.14857029,157.3717764,23.4093571,0.14875194
0.14910001,2017-06-21 09:50:00,0.14960713,0.14857022,0.14857023,97.80876854,14.57682643,0.14903394
0.14857024,2017-06-21 09:55:00,0.14960713,0.14857022,0.14857024,75.36884673,11.23896438,0.14911949
0.14768418,2017-06-21 10:00:00,0.14864454,0.14768418,0.14864454,142.31690336,21.14066914,0.14854643
0.14727362,2017-06-21 10:05:00,0.14857019,0.14720002,0.14768417,51.76960056,7.64782529,0.14772811
0.14685423,2017-06-21 10:10:00,0.1485702,0.14600689,0.14830998,168.49395156,24.76665803,0.1469884
0.14630001,2017-06-21 10:15:00,0.14844769,0.14610005,0.14685423,231.74910191,33.96674262,0.14656687
0.14630001,2017-06-21 10:20:00,0.14766235,0.14600686,0.14677336,100.62718646,14.72818833,0.1463639
0.14630006,2017-06-21 10:25:00,0.14692771,0.14579458,0.14630003,226.55745728,33.07997237,0.1460114
0.14692772,2017-06-21 10:30:00,0.14692772,0.14630006,0.14692735,76.92358216,11.29309206,0.14680923
0.14630019,2017-06-21 10:35:00,0.14736869,0.14630019,0.14692772,72.72114162,10.68509708,0.14693247
0.14586394,2017-06-21 10:40:00,0.14755082,0.14531,0.14692773,149.24176206,21.81203196,0.14615233
0.14700002,2017-06-21 10:45:00,0.14716999,0.14581209,0.14600012,73.12039291,10.71888442,0.14659227
0.14596599,2017-06-21 10:50:00,0.14711668,0.14591585,0.14700002,66.65893863,9.76517708,0.14649463
0.14599949,2017-06-21 10:55:00,0.14656034,0.14590001,0.14596599,63.92190411,9.32899372,0.14594361
0.14635198,2017-06-21 11:00:00,0.14635198,0.14550007,0.14599949,55.74263517,8.12547534,0.14576769
0.14700002,2017-06-21 11:05:00,0.14700002,0.14607467,0.14614976,10.7627354,1.57785754,0.14660376
0.14677501,2017-06-21 11:10:00,0.14766252,0.146,0.14700002,165.13105458,24.16977554,0.14636723
